step,seen_samples,sample_idx,dataset_name,dataset_type,model_variant,seed,monitor_preset,monitor_preset_base,monitor_ph_params,monitor_ph_overrides,ph_error_threshold,ph_error_delta,ph_error_alpha,ph_error_min_instances,ph_divergence_threshold,ph_divergence_delta,ph_divergence_alpha,ph_divergence_min_instances,ph_entropy_threshold,ph_entropy_delta,ph_entropy_alpha,ph_entropy_min_instances,trigger_mode,trigger_k,trigger_threshold,trigger_weights,confirm_window,severity_scheduler_scale,metric_accuracy,metric_kappa,student_error_rate,teacher_entropy,divergence_js,drift_flag,candidate_flag,candidate_count_total,confirmed_count_total,confirm_delay,monitor_severity,monitor_fused_severity,monitor_vote_count,monitor_vote_score,drift_severity_raw,drift_severity,severity_carry,use_severity_v2,severity_gate,severity_confirmed,severity_gate_min_streak,severity_confirmed_streak,entropy_mode,decay,freeze_baseline_steps,regime,alpha,lr,lambda_u,tau,timestamp,supervised_loss,unsupervised_loss
185,47360,47359,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2168918918918919,0.05315129496201098,0.9166666666666666,1.7101490497589111,0.004974739626049995,0,0,35,35,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.024074458279767192,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9356333476895341,0.001333568394396063,0.3860395029619186,0.7676210307211256,1767807515.8190658,2.326085329055786,0.020918406546115875
186,47616,47615,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21587281586021506,0.052266379895315865,0.9166666666666666,1.707720398902893,0.0041247266344726086,0,0,35,35,-1,0.0,0.0008500129915773869,0,0.0,0.0,0.0,0.02287073536577883,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9363478006509828,0.0013318421086520092,0.3867276959702077,0.7672411256654296,1767807515.8310268,2.1295394897460938,0.01716839335858822
187,47872,47871,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2148019719251337,0.05134305510944113,0.9166666666666666,1.7050185203552246,0.003249702975153923,1,1,36,36,0,0.25,0.0008750236593186855,1,0.5,0.07433698152913952,0.03716849076456976,0.03716849076456976,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8945862912727327,0.0016968809399871138,0.31008067536457884,0.7491958364474003,1767807515.8435051,2.2815017700195312,0.013385963626205921
188,48128,48127,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21370096409574468,0.05040338668739512,0.9166666666666666,1.7013955116271973,0.0030665441881865263,0,0,36,36,-1,0.0,0.00018315878696739674,0,0.0,0.0,0.0,0.03531006622634127,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9125232760206101,0.001524895486109408,0.3462647891966805,0.7598944281576513,1767807515.855373,2.3497912883758545,0.01244724914431572
189,48384,48383,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21285962301587302,0.0497561044574891,1.0,1.7021666765213013,0.0034038855228573084,0,0,36,36,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.03354456291502421,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9218900086283295,0.0014361377141452454,0.3643708004379739,0.7649788985160794,1767807515.8672943,2.392667293548584,0.013680091127753258
190,48640,48639,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21233552631578947,0.049515302201286526,0.9166666666666666,1.7012765407562256,0.003987511619925499,0,0,36,36,-1,0.0,0.08333333333333337,0,0.0,0.0,0.0,0.031867334769273,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9269971824807323,0.0013898672112004976,0.373659939154092,0.7672695494734306,1767807515.8791604,2.1846349239349365,0.01598748378455639
191,48896,48895,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21167375654450263,0.049127744112357985,0.8333333333333334,1.7030621767044067,0.004620490595698357,0,0,36,36,-1,0.0,0.08333333333333326,0,0.0,0.0,0.0,0.030273968030809346,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9299749683359149,0.0013652918440900004,0.3786323548844119,0.7681758699413368,1767807515.891184,1.910862922668457,0.018637796863913536
192,49152,49151,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21112060546875,0.04885745885996752,0.9166666666666666,1.7085254192352295,0.0057407040148973465,1,1,37,37,0,0.0,0.08333333333333326,1,0.5,0.06933209043115837,0.034666045215579186,0.034666045215579186,1,none,1,1,0,overconfident,0.95,0,stable,0.9500037933081904,0.0011014114482880374,0.4286556293124031,0.8092878417530053,1767807515.9031978,1.9519990682601929,0.023159358650445938
193,49408,49407,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21063390544041452,0.048678223343759805,0.9166666666666666,1.7102221250534058,0.007061819080263376,0,0,37,37,-1,0.0,0.0013211150653660297,0,0.0,0.0,0.0,0.032932742954800226,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9406160461733706,0.001220476990632815,0.4047763486628338,0.7895838323197226,1767807515.91493,1.9351531267166138,0.028519460931420326
194,49664,49663,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21015222293814434,0.04849455061499605,0.75,1.7141988277435303,0.007566533051431179,0,0,37,37,-1,0.0,0.16666666666666663,0,0.0,0.0,0.0,0.03128610580706021,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9364355210375194,0.0012799524727697073,0.3935757630330672,0.7794848320309203,1767807515.9265661,1.7370357513427734,0.03045552968978882
195,49920,49919,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.20997596153846154,0.04867392278252963,0.75,1.7194321155548096,0.008696780540049076,0,0,37,37,-1,0.0,0.001130247488617897,0,0.0,0.0,0.0,0.0297218005167072,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9348075214821735,0.0013091464445694153,0.38853260633321673,0.7742006860929663,1767807515.938211,1.9059146642684937,0.03507556393742561
196,50176,50175,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21016023596938777,0.049279665658481075,1.0,1.7221554517745972,0.010896686464548111,0,0,37,37,-1,0.0,0.25,0,0.0,0.0,0.0,0.02823571049087184,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9344209288149484,0.0013229909981939954,0.3864736307318453,0.7713356996201138,1767807515.9498353,1.8741284608840942,0.043938033282756805
197,50432,50431,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2107986992385787,0.050448471859179694,0.6666666666666666,1.726273775100708,0.011894304305315018,1,1,38,38,0,0.25,0.33333333333333337,1,0.5,-0.010042220504262503,0.0,0.026823924966328246,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8964381459009088,0.0016837794143968327,0.3122613630460935,0.7496914385550062,1767807515.961181,1.7847121953964233,0.04792315885424614
198,50688,50687,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21156881313131312,0.051785747266226846,0.6666666666666666,1.7285696268081665,0.01415800116956234,0,0,38,38,-1,0.0,0.002263696864247322,0,0.0,0.0,0.0,0.025482728718011834,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9161612305954671,0.001510898417541282,0.349778054441258,0.7586681285852048,1767807515.9732137,1.6578068733215332,0.057026445865631104
199,50944,50943,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21250785175879397,0.05329372519717476,0.4166666666666667,1.7348004579544067,0.015366011299192905,0,0,38,38,-1,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.02420859228211124,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9263040448431082,0.0014224611822048132,0.3685361522929139,0.7629653531349191,1767807515.9849007,1.5945558547973633,0.06238984689116478
200,51200,51199,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21353515625,0.05489470841835335,0.4166666666666667,1.7409378290176392,0.015620560385286808,0,0,38,38,-1,0.0,0.0002545490860939026,0,0.0,0.0,0.0,0.022998162668005678,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9316792905758632,0.001376883492383826,0.3780818543401205,0.7649324009676605,1767807515.9965386,1.4788092374801636,0.06343720108270645
201,51456,51455,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21470771144278608,0.056666892977610815,0.6666666666666666,1.744296669960022,0.01663229987025261,0,0,38,38,-1,0.0,0.24999999999999994,0,0.0,0.0,0.0,0.021848254534605392,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9346729340739819,0.0013530630541671842,0.38309102152922697,0.7657434386640211,1767807516.008472,1.5986930131912231,0.06761369854211807
202,51712,51711,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21602336014851486,0.0585882737605072,0.5833333333333334,1.7498717308044434,0.018163716420531273,1,1,39,39,0,0.08333333333333326,0.08333333333333326,1,0.5,-0.009502034047366914,0.0,0.02075584180787512,1,none,1,1,0,overconfident,0.95,0,mild_drift,0.9364687710451075,0.0013402981663482453,0.38585671108720376,0.7659850956031917,1767807516.019909,1.4694846868515015,0.07396804541349411
203,51968,51967,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21726831896551724,0.060418638180413035,0.4166666666666667,1.7519557476043701,0.01918168179690838,0,0,39,39,-1,0.0,0.16666666666666669,0,0.0,0.0,0.0,0.019718049717481364,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9376547627698623,0.00133316446580238,0.38750490894859,0.7659502552592181,1767807516.0315568,1.499948501586914,0.07817903906106949
204,52224,52223,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21675857843137256,0.05992852288145158,1.0,1.7501192092895508,0.01924583502113819,0,0,39,39,-1,0.0,0.5833333333333333,0,0.0,0.0,0.0,0.018732147231607293,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9385234073441336,0.0013289134390158017,0.3885893742092816,0.7657849497143502,1767807516.0433424,1.847312331199646,0.07818391919136047
205,52480,52479,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21570121951219512,0.0587281235179008,1.0,1.750952124595642,0.019742930307984352,0,0,39,39,-1,0.0,0.0004970952868461609,0,0.0,0.0,0.0,0.017795539870026928,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9392206096334361,0.0013261524529876148,0.38938300632720346,0.7655618058376791,1767807516.0549693,1.876542568206787,0.0800907090306282
206,52736,52735,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.21465412621359223,0.057547775318573045,1.0,1.7480018138885498,0.020155932754278183,0,0,39,39,-1,0.0,0.00041300244629383087,0,0.0,0.0,0.0,0.016905762876525583,1,none,0,1,0,overconfident,0.95,0,mild_drift,0.9398194974695319,0.0013241755041557611,0.39002071049029746,0.7653167673503183,1767807516.0664752,1.9205570220947266,0.08253855258226395
207,52847,52846,INSECTS_abrupt_balanced,insects_real,ts_drift_adapt_severity,1,"error_divergence_ph_meta@error.threshold=0.05,error.min_instances=5",error_divergence_ph_meta,"{""divergence"": {""alpha"": 0.1, ""delta"": 0.005, ""min_instances"": 30, ""threshold"": 0.05}, ""error_rate"": {""alpha"": 0.15, ""delta"": 0.005, ""min_instances"": 5, ""threshold"": 0.05}}","{""error_rate"": {""min_instances"": 5, ""threshold"": 0.05}}",0.05,0.005,0.15,5,0.05,0.005,0.1,30,,,,-1,two_stage,2,0.3,"divergence=0.3,error_rate=0.5,teacher_entropy=0.2",1,1.0,0.2142032660321305,0.05704211510241951,1.0,1.7483057975769043,0.01860525831580162,1,1,40,40,0,0.41666666666666663,0.0015506744384765625,1,0.5,0.13268123082353206,0.06634061541176603,0.06634061541176603,1,none,1,1,0,overconfident,0.95,0,severe_drift,0.8883702145708794,0.001717219714248483,0.30514957651157804,0.7526094759869242,1767807516.0761862,1.8279244899749756,0.07642845809459686
